cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,relationshipFromId,Relationship From,Unique identifier for Measurement Item associated with Measurement Item Relationship.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitMeasurement,MeasurementItem,id,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.manifest.cdm.json,non_profit_measurement,measurement_item_relationship,relationship_from_id,non_profit_measurement,measurement_item,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,entityImage,Icon,Image that can be used to display for certain measurement items.,means.content.binary.image,binary,CdmDataFormat.BINARY,False,,False,,,,,non_profit_measurement,measurement_item_relationship,entity_image,,,,,,,,category:content|subcategory:binary|type:image|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,code,Code,The code used to identify a measurement item.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,code,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,dataCollectionMethod,Data Collection Method,Method that is used to collect measurement data.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,data_collection_method,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,denominator,Denominator,,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,denominator,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,description,Description,,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,description,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,libraryType,Library Type,,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,measurement_item_relationship,library_type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,libraryType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,library_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,measurementItemId,Measurement Item,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_measurement,measurement_item_relationship,measurement_item_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,measurementType,Measurement Type,Used for indicator measurement types.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,measurement_item_relationship,measurement_type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,measurementType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,measurement_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,numerator,Numerator,,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,numerator,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,source,Source,This field contains the details of where ,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,source,,,,STRING,VARCHAR,STRING,object,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,sourceType,Source Type,Type of source,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,measurement_item_relationship,source_type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,sourceType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,source_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,type,Type,,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,measurement_item_relationship,type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,validFrom,Valid From,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,measurement_item_relationship,valid_from,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,validTo,Valid To,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,measurement_item_relationship,valid_to,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,stateCode,Status,Status of the Measurement Item Relationship,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,measurement_item_relationship,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,statusCode,Status Reason,Reason for the status of the Measurement Item Relationship,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,measurement_item_relationship,status_code,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,relationshipToId,Relationship To,Unique identifier for Measurement Item associated with Measurement Item Relationship.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitMeasurement,MeasurementItem,id,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.manifest.cdm.json,non_profit_measurement,measurement_item_relationship,relationship_to_id,non_profit_measurement,measurement_item,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,relationshipType,Relationship Type,Records the nature of the relationship.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_measurement,measurement_item_relationship,relationship_type,,,,INT,INTEGER,INT64,Int32,
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemRelationship.1.4.cdm.json/MeasurementItemRelationship,MeasurementItemRelationship,relationshipType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_measurement,measurement_item_relationship,relationship_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemUsage.2.4.cdm.json/MeasurementItemUsage,MeasurementItemUsage,createdOn,Created On,Date and time when the team was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,measurement_item_usage,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemUsage.2.4.cdm.json/MeasurementItemUsage,MeasurementItemUsage,createdBy,Created By,Unique identifier of the user who created the team.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,non_profit_measurement,measurement_item_usage,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemUsage.2.4.cdm.json/MeasurementItemUsage,MeasurementItemUsage,modifiedOn,Modified On,Date and time when the team was last modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_measurement,measurement_item_usage,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemUsage.2.4.cdm.json/MeasurementItemUsage,MeasurementItemUsage,modifiedBy,Modified By,Unique identifier of the user who last modified the team.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,non_profit_measurement,measurement_item_usage,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemUsage.2.4.cdm.json/MeasurementItemUsage,MeasurementItemUsage,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the team.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,non_profit_measurement,measurement_item_usage,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
nonProfitMeasurement,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitMeasurement/nonProfitMeasurement.2.4.manifest.cdm.json,MeasurementItemUsage.2.4.cdm.json/MeasurementItemUsage,MeasurementItemUsage,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who last modified the team.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,non_profit_measurement,measurement_item_usage,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
